Datetime,Timestamp,Price,VIX,7-Month-LIBOR,7-Month-VM,94-Calls,94-Calls-P,94-Calls-ROI,94-Puts,94-Puts-P,94-Puts-ROI,94-Calls,94-Calls-P,94-Calls-ROI
2016-11-22,1479790800000,111.23,12.43,1.3474932430000002,23.177512284795142,11.850906754530302,34.142893245469715,288.1036358877581,4.3696478518771045,-4.3696478518771045,-100.0,,,
2016-11-23,1479877200000,111.79,12.34,1.3468624319999998,22.8933398990262,11.824908249037506,36.23249175096247,306.4082273442725,4.306362537484148,-4.306362537484148,-100.0,,,
2016-11-25,1480050000000,111.57,13.15,1.3491024319999998,22.868470258408646,11.795019331483786,37.55918066851621,318.432548628908,4.2899287719725185,-4.2899287719725185,-100.0,,,
2016-11-28,1480309200000,111.46,12.9,1.345572432,22.7508060875673,11.746858112495758,36.760741887504246,312.94105654004534,4.251278485998064,-4.251278485998064,-100.0,,,
2016-11-29,1480395600000,110.52,13.33,1.3481524319999998,22.67862243009011,11.6273394012794,38.6038605987206,332.00940702283856,4.193443681569009,-4.193443681569009,-100.0,,,
2016-11-30,1480482000000,109.49,14.07,1.348803243,22.70410066351953,11.526700664209926,39.362699335790076,341.49146822221326,4.161703334844148,-4.161703334844148,-100.0,,,
2016-12-01,1480568400000,109.9,14.12,1.3482432430000002,22.501349092711898,11.509913056505027,39.66408694349495,344.60805002413207,4.1176667771849225,-4.1176667771849225,-100.0,,,
2016-12-02,1480654800000,109.11,12.14,1.350374054,22.49254061501913,11.42538250600446,39.491217493995535,345.64459853524767,4.085026654174406,-4.085026654174406,-100.0,,,
2016-12-05,1480914000000,109.95,11.79,1.350283243,22.50542706604865,11.517105052893868,40.51989494710611,351.82361158479483,4.120291931788643,-4.120291931788643,-100.0,,,
2016-12-06,1481000400000,111.03,12.22,1.3501940540000001,22.50864188590569,11.631156587319966,39.300643412680046,337.8911041015883,4.1617403258253285,-4.1617403258253285,-100.0,,,
2016-12-07,1481086800000,112.12,12.64,1.353152432,22.517421690732046,11.749094264256101,38.69810573574389,329.3709699263706,4.204569525515467,-4.204569525515467,-100.0,,,
2016-12-08,1481173200000,113.95,11.75,1.356474054,22.578745843616773,11.960859561868231,36.82614043813177,307.8887453501686,4.291163503165136,-4.291163503165136,-100.0,,,
2016-12-09,1481259600000,113.3,12.64,1.355914054,22.395307574603734,11.836745273231685,38.211254726768324,322.8189324406729,4.211139599892547,-4.211139599892547,-100.0,,,
2016-12-12,1481518800000,115.19,12.72,1.356004865,22.406249311286288,12.03760782929058,35.683792170709424,296.43590883465765,4.284740420660569,-4.284740420660569,-100.0,,,
2016-12-13,1481605200000,115.19,13.19,1.3837872969999998,22.29910612721909,12.015371610839535,36.696028389160475,305.4090175293085,4.245332379738406,-4.245332379738406,-100.0,,,
2016-12-14,1481691600000,115.82,12.79,1.380465676,22.30207735179317,12.080708989724824,38.92849101027518,322.2368078180309,4.270237785246073,-4.270237785246073,-100.0,,,
2016-12-15,1481778000000,115.97,12.2,1.378336486,22.28552806774168,12.090390119284846,39.36780988071516,325.61240367191544,4.2711283241279085,-4.2711283241279085,-100.0,,,
2016-12-16,1481864400000,116.64,11.71,1.3765772969999999,22.13827186758528,12.113646466324935,38.00475353367506,313.73503956323583,4.250310972814597,-4.250310972814597,-100.0,,,
2016-12-19,1482123600000,116.95,11.45,1.376306486,22.087001893850225,12.129722144244393,33.917277855755586,279.6212267059182,4.2456578026155904,-4.2456578026155904,-100.0,,,
2016-12-20,1482210000000,117.06,11.27,1.377046486,22.077422935736298,12.138430290753929,34.07516970924607,280.72138565726874,4.2464856241840385,-4.2464856241840385,-100.0,,,
2016-12-21,1482296400000,116.29,11.43,1.377046486,22.092605558217187,12.06329978446628,34.7941002155337,288.4293753549714,4.223266935709964,-4.223266935709964,-100.0,,,
2016-12-22,1482382800000,116.52,11.44,1.377046486,22.09022485986001,12.086418085021734,35.48478191497826,293.59220958071336,4.230879108866573,-4.230879108866573,-100.0,,,
2016-12-23,1482469200000,117.26,11.99,1.3780656759999999,21.69815952406355,12.041018284909187,34.14458171509081,283.5688885040866,4.134948794243833,-4.134948794243833,-100.0,,,
2016-12-27,1482814800000,116.76,12.95,1.377614865,21.704480127728733,11.991460545769145,35.66413945423085,297.4128073732766,4.119385184974186,-4.119385184974186,-100.0,,,
2016-12-28,1482901200000,116.73,13.37,1.377345676,21.692132166266585,11.984435863235204,41.3393641367648,344.9420949682083,4.114551730199659,-4.114551730199659,-100.0,,,
2016-12-29,1482987600000,115.82,14.04,1.377345676,21.65620352983048,11.879933315679324,45.96926668432069,386.9488612671733,4.0714009736234615,-4.0714009736234615,-100.0,,,
2016-12-30,1483074000000,116.15,12.85,1.377885676,21.619348043528102,11.902606314119751,47.95639368588022,402.9066611149762,4.071488989420722,-4.071488989420722,-100.0,,,
2017-01-03,1483419600000,116.02,11.85,1.381144865,21.598006633410506,11.88398593388581,45.94721406611417,386.63134003803395,4.059604678426076,-4.059604678426076,-100.0,,,
2017-01-04,1483506000000,116.61,11.67,1.3806756759999999,21.603405341267496,11.945907974427787,46.550692025572225,389.67897731358534,4.082030710959188,-4.082030710959188,-100.0,,,
2017-01-05,1483592400000,117.91,11.32,1.3827456759999999,21.633455103412746,12.089339879645026,49.575260120354976,410.0741695899002,4.136484421126654,-4.136484421126654,-100.0,,,
2017-01-06,1483678800000,118.99,11.56,1.391415676,21.625264478354307,12.200992016191421,50.19840798380857,411.42890608560674,4.169757147360997,-4.169757147360997,-100.0,,,
2017-01-09,1483938000000,119.11,11.49,1.3934556759999999,21.624363035804144,12.213838285693017,50.63276171430697,414.5524161198117,4.173200384771087,-4.173200384771087,-100.0,,,
2017-01-10,1484024400000,119.75,11.26,1.394331081,21.527316802059172,12.248927697668181,51.42607230233183,419.8414226260948,4.164523552442155,-4.164523552442155,-100.0,,,
2017-01-11,1484110800000,119.25,11.54,1.391894865,21.489241276720968,12.184728865580087,51.600271134419906,423.48312960974005,4.1356387073569385,-4.1356387073569385,-100.0,,,
2017-01-12,1484197200000,119.04,11.23,1.391054054,21.48943917254447,12.16299265368471,50.60940734631527,416.0933808587267,4.128613986992107,-4.128613986992107,-100.0,,,
2017-01-13,1484283600000,120.0,11.87,1.392751892,21.504935662997422,12.266716851204805,48.903283148795204,398.6664381512323,4.166451723359714,-4.166451723359714,-100.0,,,
2017-01-17,1484629200000,119.99,12.48,1.39238027,21.50493141913129,12.265541200309857,46.28385879969015,377.34868803441725,4.1661903276079215,-4.1661903276079215,-100.0,,,
2017-01-18,1484715600000,119.78,12.78,1.398806486,21.492520464444837,12.242750693520605,44.2440493064794,361.3897759912343,4.153445277676752,-4.153445277676752,-100.0,,,
2017-01-19,1484802000000,120.0,11.54,1.4126318919999998,21.48249322611549,12.267701565358665,46.03229843464133,375.23164538520064,4.154638292368716,-4.154638292368716,-100.0,,,
2017-01-20,1484888400000,120.08,11.77,1.4189772969999999,21.475643509928226,12.276296400329823,44.99850359967017,366.54787512674585,4.153737022956413,-4.153737022956413,-100.0,,,
2017-01-23,1485147600000,119.97,11.07,1.41220027,21.468798909797886,12.26009532930408,44.948104670695905,366.621167808222,4.149338102366052,-4.149338102366052,-100.0,,,
2017-01-24,1485234000000,121.88,10.81,1.4043594590000001,21.38759607139615,12.425748428909007,46.14705157109098,371.3824711252645,4.190989294042018,-4.190989294042018,-100.0,,,
2017-01-25,1485320400000,121.94,10.63,1.415514865,21.30828369299513,12.410860937658356,47.92553906234165,386.1580538455707,4.164750622544389,-4.164750622544389,-100.0,,,
2017-01-26,1485406800000,121.95,10.58,1.421236486,21.299019245830046,12.411270584536753,47.92572941546324,386.1468420096657,4.160741101311977,-4.160741101311977,-100.0,,,
2017-01-27,1485493200000,121.63,11.88,1.418004865,21.28072972287755,12.371460866223414,47.386339133776595,383.02945501893686,4.144689462779218,-4.144689462779218,-100.0,,,
2017-01-30,1485752400000,121.35,11.99,1.416279459,21.255811045033358,12.334249321604714,46.66675067839528,378.3509596863234,4.127539636571072,-4.127539636571072,-100.0,,,
2017-01-31,1485838800000,128.75,11.81,1.406749459,22.166486392410807,13.394162063065766,35.06083793693422,261.76208539102305,4.6935841598569255,-4.6935841598569255,-100.0,,,
2017-02-01,1485925200000,128.53,11.93,1.409575676,22.142557636736797,13.364291673417952,37.66750832658204,281.85188745546486,4.676632073691637,-4.676632073691637,-100.0,,,
2017-02-02,1486011600000,129.08,10.97,1.408844054,22.003766883876313,13.373359161975275,36.34144083802472,271.7450447405543,4.649030322103727,-4.649030322103727,-100.0,,,
2017-02-03,1486098000000,130.29,11.37,1.402968649,22.023467398742376,13.502974491380586,33.82442550861943,250.49610758141273,4.700970191552322,-4.700970191552322,-100.0,,,
2017-02-06,1486357200000,131.53,11.29,1.402139459,22.042058437132397,13.637639314943572,32.364160685056426,237.3149775972817,4.752449406769955,-4.752449406769955,-100.0,,,
2017-02-07,1486443600000,132.04,11.45,1.39667027,22.0046462268183,13.674895185466609,31.217504814533385,228.2833205749956,4.759127701073268,-4.759127701073268,-100.0,,,
2017-02-08,1486530000000,132.42,10.88,1.393124054,21.9553638948498,13.695254942156213,31.149945057843794,227.45064030870446,4.7563479748353865,-4.7563479748353865,-100.0,,,
2017-02-09,1486616400000,132.12,10.85,1.39731027,21.95791256656153,13.667000494755454,31.510199505244547,230.55680372102276,4.745377510957383,-4.745377510957383,-100.0,,,
2017-02-10,1486702800000,133.29,11.07,1.3983372969999999,21.852525445156694,13.751054935549009,33.62634506445099,244.53647536176084,4.7496913395798535,-4.7496913395798535,-100.0,,,
2017-02-13,1486962000000,135.02,10.74,1.3967756759999999,21.747690801475912,13.891121266625163,30.89007873337481,222.37282463001296,4.774058199136405,-4.774058199136405,-100.0,,,
2017-02-14,1487048400000,135.51,11.97,1.405671892,21.737998596356373,13.94213578205776,30.948464217942263,221.9779286454093,4.785518653824148,-4.785518653824148,-100.0,,,
2017-02-15,1487134800000,135.345,11.76,1.4256172969999998,21.73927411191586,13.934798484376133,31.06090151562387,222.90169140551072,4.77484953870281,-4.77484953870281,-100.0,,,
2017-02-16,1487221200000,135.72,11.49,1.418687297,21.69981470398884,13.955961486070391,32.4372385139296,232.4256809271477,4.775678290286557,-4.775678290286557,-100.0,,,
2017-02-17,1487307600000,136.7,11.57,1.418452703,21.70547398493997,14.058682735441296,33.8633172645587,240.87119612700863,4.812283049041014,-4.812283049041014,-100.0,,,
2017-02-21,1487653200000,137.11,11.74,1.424498108,21.692942181217283,14.099098670408294,31.557501329591673,223.82637406336983,4.8205202669697655,-4.8205202669697655,-100.0,,,
2017-02-22,1487739600000,136.53,11.71,1.425004324,21.68249362467617,14.035898376876318,31.97590162312368,227.8151406097591,4.796199301157892,-4.796199301157892,-100.0,,,
2017-02-23,1487826000000,136.66,11.47,1.424318108,20.43329190958823,13.59737638306224,32.95222361693776,242.34251291289658,4.349382560852618,-4.349382560852618,-100.0,,,
2017-02-24,1487912400000,136.93,12.09,1.4221535140000001,20.115082596569035,13.508789171050635,32.78701082894935,242.7087314325105,4.244113942896696,-4.244113942896696,-100.0,,,
2017-02-27,1488171600000,136.99,12.92,1.422666486,20.062225317863426,13.495973555838162,28.30342644416183,209.71756003417903,4.2268617823828905,-4.2268617823828905,-100.0,,,
2017-02-28,1488258000000,139.79,12.54,1.4367272969999998,20.160885295202817,13.814822216835735,25.382577783164248,183.7343788053328,4.345711812138823,-4.345711812138823,-100.0,,,
2017-03-01,1488344400000,138.96,11.81,1.468477297,20.116576703708283,13.732023431485601,26.72557656851441,194.62227618426883,4.295473288711818,-4.295473288711818,-100.0,,,
2017-03-02,1488430800000,139.78,10.96,1.477973514,19.223307616781174,13.492242898303218,24.34455710169677,180.43372984901075,3.9928896963650047,-3.9928896963650047,-100.0,,,
2017-03-03,1488517200000,139.34,11.24,1.485183514,18.729366381739712,13.275402638260246,28.00499736173974,210.95403374831142,3.800564332119336,-3.800564332119336,-100.0,,,
2017-03-06,1488776400000,139.52,11.45,1.482477297,18.682847617130577,13.274484460544839,27.806715539455126,209.47491875939733,3.7894311486860763,-3.7894311486860763,-100.0,,,
2017-03-07,1488862800000,139.0,11.86,1.4819627030000002,18.67494501620304,13.221925357370267,29.148074642629734,220.45257294076157,3.772607005597066,-3.772607005597066,-100.0,,,
2017-03-08,1488949200000,138.68,12.3,1.4826572969999998,18.68026946112979,13.193731646665585,31.447068353334398,238.34855214204646,3.7656505915815894,-3.7656505915815894,-100.0,,,
2017-03-09,1489035600000,139.14,11.66,1.4924581080000001,18.673279412378427,13.239853661676134,30.31854633832387,228.99457284851601,3.773187512155452,-3.773187512155452,-100.0,,,
2017-03-10,1489122000000,139.2,11.35,1.4896389190000001,18.629674178812245,13.228538072955315,30.25346192704471,228.69845299758012,3.7598939287350746,-3.7598939287350746,-100.0,,,
2017-03-13,1489377600000,138.99,12.3,1.495208919,18.418133581618022,13.135793833087876,30.50360616691212,232.21745525631118,3.6772831741801473,-3.6772831741801473,-100.0,,,
2017-03-14,1489464000000,140.46,11.63,1.4958035140000001,18.44148244029089,13.283437510162768,29.964162489837214,225.57536380859628,3.7244429931391063,-3.7244429931391063,-100.0,,,
2017-03-15,1489550400000,140.69,11.21,1.501364324,18.049674421755345,13.166905274731365,31.67449472526863,240.5614232378145,3.5880633270243933,-3.5880633270243933,-100.0,,,
2017-03-16,1489636800000,139.99,11.28,1.493153514,18.053256205847863,13.098529980155206,31.500870019844772,240.49164347121268,3.573510406039958,-3.573510406039958,-100.0,,,
2017-03-17,1489723200000,141.46,11.34,1.4934427030000001,18.04764517179521,13.234195505736622,32.89340449426335,248.5485761488491,3.6089367314174874,-3.6089367314174874,-100.0,,,
2017-03-20,1489982400000,139.84,12.47,1.495662703,18.096811521518386,13.101313370671987,34.709086629328,264.92829876908525,3.5846184868452515,-3.5846184868452515,-100.0,,,
2017-03-21,1490068800000,141.42,12.81,1.4921718919999998,18.099639612935988,13.2485838387815,32.27661616121851,243.62314156731082,3.627010397748173,-3.627010397748173,-100.0,,,
2017-03-22,1490155200000,140.92,13.12,1.488877297,18.070558068004654,13.189601937699607,31.3455980623004,237.65385953541042,3.604535678908654,-3.604535678908654,-100.0,,,
2017-03-23,1490241600000,140.64,12.96,1.4880472969999998,18.015599702188585,13.143241686746563,31.695158313253447,241.15175744819743,3.5778463323800835,-3.5778463323800835,-100.0,,,
2017-03-24,1490328000000,140.88,12.5,1.4847727030000002,17.932621116088406,13.134190013086323,28.658609986913675,218.19853343342456,3.554945158431977,-3.554945158431977,-100.0,,,
2017-03-27,1490587200000,143.8,11.53,1.485421892,18.038568646632825,13.445622686139885,22.492377313860107,167.28401383035882,3.6673295869282185,-3.6673295869282185,-100.0,,,
2017-03-28,1490673600000,144.12,11.42,1.480556486,18.036863367118688,13.472388178586511,22.564811821413468,167.48932351339738,3.676095354166257,-3.676095354166257,-100.0,,,
2017-03-29,1490760000000,143.93,11.54,1.479535676,18.025292418192464,13.44984541969768,19.21595458030231,142.87119279571792,3.667255363009154,-3.667255363009154,-100.0,,,
2017-03-30,1490846400000,143.66,12.37,1.4846081080000002,17.945129505296503,13.397863964920607,18.53173603507939,138.31858633287158,3.6297176478404234,-3.6297176478404234,-100.0,,,
2017-03-31,1490932800000,143.7,12.38,1.487306486,17.916458647153593,13.392493366723627,18.959506633276373,141.5681614626379,3.6195480317111186,-3.6195480317111186,-100.0,,,
2017-04-03,1491192000000,144.77,11.79,1.485081081,17.926880056597927,13.494896001488499,18.20130399851148,134.875466965465,3.650908190142502,-3.650908190142502,-100.0,,,
2017-04-04,1491278400000,144.02,12.89,1.483426486,17.93370321885632,13.4266280970962,11.694571902903789,87.09984233072632,3.6349161494520383,-3.6349161494520383,-100.0,,,
2017-04-05,1491364800000,143.66,12.39,1.4863518919999998,17.93817198710301,13.396220466568652,8.053379533431354,60.116803493412284,3.6267308554280646,-3.6267308554280646,-100.0,,,
2017-04-06,1491451200000,143.34,12.87,1.4895110809999998,17.941135071463467,13.369098685202287,14.921301314797713,111.61037603315395,3.6189422600697223,-3.6189422600697223,-100.0,,,
2017-04-07,1491537600000,143.17,14.05,1.4895110809999998,17.93420585332101,13.350714348912833,11.609485651087187,86.95778628529013,3.612121524954212,-3.612121524954212,-100.0,,,
2017-04-10,1491796800000,141.63,15.07,1.4760172969999998,17.953510780690337,13.207178495517185,8.81062150448281,66.71085355190236,3.583586275606009,-3.583586275606009,-100.0,,,
2017-04-11,1491883200000,141.8,15.77,1.470926486,17.856951281816432,13.185525547347865,9.932474452652132,75.3286201371772,3.5542531391702497,-3.5542531391702497,-100.0,,,
2017-04-12,1491969600000,141.05,15.96,1.462986486,17.873762351311818,13.117778133057255,17.005221866942733,129.63492517142808,3.5434528292949565,-3.5434528292949565,-100.0,,,
2017-04-13,1492056000000,141.83,14.66,1.462986486,17.869792775239766,13.188884218896337,17.830915781103638,135.1965449477254,3.561613337417405,-3.561613337417405,-100.0,,,
